ETATS RUISSELEMENT SURFACE (oc_base);ONDE CINEMATIQUE( 4.3.1.0000 )
DATE_HEURE;2020-07-01 00:00

UHRH;DEBITS
1;0.000001860201158383583;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
2;0.000013548102408325761;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
3;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
4;0.000008182349756824005;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
5;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
6;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
7;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
8;0.000001355566820563064;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
9;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
10;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
11;0.000006447415046581874;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
12;0.000000591131131204938;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
13;0.000017678556232211904;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
14;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
15;0.000000057319863639577;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
16;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
17;0.000011727454542880190;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
18;0.000001987954146374818;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
19;0.000001181743912158971;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
20;0.000000350633743581899;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
21;0.000000278087773510162;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
22;0.000000058408909999397;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
23;0.000000266732771745057;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
24;0.000000312718792523203;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
25;0.000000406410270720713;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
26;0.000018099379516515156;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
27;0.000000042402773804993;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
