ETATS RUISSELEMENT SURFACE;ONDE CINEMATIQUE( 4.3.1.0000 )
DATE_HEURE;2020-07-01 00:00

UHRH;DEBITS
1;0.000404531326494761423;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
2;0.000815133107859670526;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
3;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
4;0.000250120093085420825;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
5;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
6;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
7;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
8;0.000022572667535658189;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
9;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
10;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
11;0.000046602954955653086;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
12;0.000068248496302897421;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
13;0.000571974926328882249;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
14;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
15;0.000000373002334948334;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
16;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
17;0.000246314617466177499;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
18;0.000024807295931745209;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
19;0.000005568031690909078;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
20;0.000000982594079076363;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
21;0.000000650058690179405;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
22;0.000000931207604620095;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
23;0.000003870724350854472;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
24;0.000000783621315958612;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
25;0.000001118558365983263;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
26;0.000090152715061265571;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
27;0.000000699872547197772;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
28;0.000001896965518486091;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
29;0.000000642155389177299;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
30;0.000001280377832413998;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
31;0.000009552769699367955;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
32;0.000001160956041180155;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
33;0.000058344021734713092;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
34;0.000000990664442505548;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
35;0.000001100693415215067;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
36;0.000002828491147340538;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
37;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
38;0.000007924554201541728;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
39;0.000002125723268590954;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
40;0.000002217303737411809;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
41;0.000016828616009901057;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
42;0.000015762219519976740;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
43;0.000003429973499573756;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
44;0.000006320279440011258;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
45;0.000004290884525970373;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
46;0.000002438485369292290;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
47;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
48;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
49;0.000024533850735090203;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
50;0.000001105366815050499;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
51;0.000002154696605798126;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
52;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
53;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
54;0.000001284238889246715;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
55;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
56;0.000006725754192908606;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
57;0.000000235472831929074;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
58;0.000006135032431333943;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
59;0.000000925000455502534;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
60;0.000001184171277521303;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
61;0.000003802012935864851;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
62;0.000000330683086822619;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
63;0.000003688920973052333;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
64;0.000024818342877827349;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
65;0.000001981952459442138;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
66;0.000000980010475279749;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
67;0.000034872826950733030;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
68;0.000017898618257725601;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
69;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
70;0.000142624762039697290;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
71;0.000005221203647040081;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
72;0.000021408492775114654;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
73;0.000000436144942512149;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
