ETATS RUISSELEMENT SURFACE (oc_surf);ONDE CINEMATIQUE( 4.3.1.0000 )
DATE_HEURE;2020-01-01 00:00

UHRH;DEBITS
1;0.006637738862298903086;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
2;0.004690302316718779167;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
3;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
4;0.001454504201568451727;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
5;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
6;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
7;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
8;0.000316850671750357193;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
9;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
10;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
11;0.000325230154791927351;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
12;0.002307107658012212074;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
13;0.011287821727589278722;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
14;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
15;0.000001759190207383710;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
16;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
17;0.004666018511614078434;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
18;0.000447135800738055866;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
19;0.000110812215127679040;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
20;0.000003706859035270890;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
21;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
22;0.000015076822542561126;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
23;0.000085225444442511275;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
24;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
25;0.000002075210341838385;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
26;0.001002587586868312506;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
27;0.000012661382419419663;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
28;0.000053443613764710594;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
29;0.000002304161016646966;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
30;0.000008398492752186015;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
31;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
32;0.000009949829623075803;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
33;0.000757519694845332214;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
34;0.000002423828931412755;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
35;0.000004985389365055925;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
36;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
37;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
38;0.000173676388822881195;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
39;0.000038860297263798582;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
40;0.000009924253582736537;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
41;0.000069983855426734965;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
42;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
43;0.000074792078183007552;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
44;0.000130330916870050051;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
45;0.000121451688258427531;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
46;0.000050502087612161468;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
47;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
48;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
49;0.000094028145977582508;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
50;0.000030681599074088364;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
51;0.000046041330215549480;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
52;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
53;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
54;0.000014285377171895732;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
55;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
56;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
57;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
58;0.000044132536004224760;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
59;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
60;0.000032974292970412822;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
61;0.000077006878473409590;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
62;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
63;0.000140751343795784940;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
64;0.000151276453054851684;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
65;0.000075674257460943306;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
66;0.000016982233123977175;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
67;0.001323222590144094383;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
68;0.000852539346724588199;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
69;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
70;0.001710689250513143913;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
71;0.000153058970291327506;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
72;0.000907666486704011843;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
73;0.000024827866636481163;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
74;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
75;0.000246055473612912467;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
76;0.000006318892325734808;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
77;0.000079571075283779713;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
78;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
79;0.000002198367250399818;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
80;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
81;0.000041330400450538776;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
82;0.000017796966761554827;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
83;0.000002548157433122820;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
84;0.000147520131112521824;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
85;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
86;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
87;0.000309509768874061065;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
88;0.001108203620096115394;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
89;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
90;0.000023157124184403421;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
91;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
92;0.000087699870788308460;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
93;0.000538956246414104556;0.000000000000000000000;0.000000000000000000000;0.000000000000000000000
